100, 0.0918301, 22.2525, 14.6994, 19616.4
28900, 3.11061e-15, 7.70538e-13, 1.04922e-12, 6.92555e-10
29000, 2.95828e-15, 7.00236e-13, 1.0291e-12, 6.36968e-10
29100, 3.02013e-15, 7.30167e-13, 1.05587e-12, 6.32464e-10
29200, 2.95202e-15, 7.13379e-13, 1.00469e-12, 6.55321e-10
29300, 2.74654e-15, 7.06552e-13, 9.80058e-13, 5.97869e-10
29400, 3.02625e-15, 6.99659e-13, 9.79462e-13, 6.42925e-10
29500, 3.00376e-15, 7.4441e-13, 9.84784e-13, 6.48989e-10
29600, 3.18694e-15, 7.94792e-13, 1.11637e-12, 6.97278e-10
29700, 2.93528e-15, 7.70013e-13, 1.05429e-12, 6.68122e-10
29800, 2.90573e-15, 7.31272e-13, 9.51854e-13, 6.52082e-10
29900, 2.89298e-15, 7.05981e-13, 9.70055e-13, 6.1118e-10
30000, 2.90785e-15, 7.21262e-13, 9.82132e-13, 6.02808e-10
30100, 2.88444e-15, 6.88604e-13, 1.08702e-12, 6.3447e-10
30200, 2.97283e-15, 7.68438e-13, 1.02497e-12, 6.61752e-10
30300, 2.90785e-15, 7.08835e-13, 1.02972e-12, 6.45062e-10
30400, 2.9142e-15, 7.04835e-13, 1.07174e-12, 6.32464e-10
30500, 2.96036e-15, 7.24614e-13, 1.02888e-12, 6.72544e-10
30600, 2.94994e-15, 7.48738e-13, 1.07961e-12, 6.54674e-10
30700, 2.98111e-15, 7.70538e-13, 1.02786e-12, 6.59829e-10
30800, 2.9666e-15, 7.17332e-13, 1.0392e-12, 6.50293e-10
30900, 2.88658e-15, 7.50893e-13, 1.08554e-12, 6.54836e-10
31000, 3.02421e-15, 7.3072e-13, 1.02942e-12, 6.63829e-10
31100, 3.03235e-15, 7.48198e-13, 1.08946e-12, 6.79436e-10
31200, 3.04655e-15, 7.16205e-13, 1.04433e-12, 6.40284e-10
31300, 2.93107e-15, 7.2906e-13, 1.00479e-12, 6.36303e-10
31400, 3.12444e-15, 7.27396e-13, 1.00875e-12, 7.01668e-10
31500, 2.89511e-15, 7.31272e-13, 1.08798e-12, 6.74431e-10
31600, 3.03438e-15, 7.34579e-13, 9.90742e-13, 6.30452e-10
31700, 3.03235e-15, 7.69489e-13, 1.03358e-12, 6.75685e-10
31800, 2.9749e-15, 7.32376e-13, 1.05856e-12, 6.81459e-10
31900, 3.11061e-15, 7.37323e-13, 1.04306e-12, 6.73174e-10
32000, 3.11654e-15, 7.75762e-13, 1.03123e-12, 6.76312e-10
32100, 3.01401e-15, 7.99858e-13, 1.05254e-12, 6.43748e-10
32200, 2.89298e-15, 7.06552e-13, 1.08065e-12, 6.25055e-10
32300, 3.10267e-15, 7.34579e-13, 1.03375e-12, 6.7396e-10
32400, 2.80208e-15, 6.66548e-13, 1.01081e-12, 6.18756e-10
32500, 2.9666e-15, 7.49816e-13, 9.60248e-13, 6.28265e-10
32600, 2.75102e-15, 7.05408e-13, 9.92901e-13, 6.12738e-10
32700, 2.97075e-15, 7.00813e-13, 1.09418e-12, 6.39788e-10
32800, 2.95828e-15, 7.38418e-13, 1.06353e-12, 6.24208e-10
32900, 2.91209e-15, 7.20141e-13, 1.0609e-12, 6.74431e-10
33000, 3.04857e-15, 7.16768e-13, 1.09575e-12, 6.52893e-10
33100, 3.00786e-15, 7.35678e-13, 9.66822e-13, 6.58705e-10
33200, 2.81524e-15, 6.83895e-13, 9.8203e-13, 6.51594e-10
33300, 3.00376e-15, 6.7198e-13, 1.0276e-12, 6.68122e-10
33400, 2.93317e-15, 7.3787e-13, 9.71004e-13, 6.35804e-10
33500, 2.85653e-15, 6.82713e-13, 9.8331e-13, 6.25563e-10
33600, 2.98318e-15, 7.26285e-13, 9.76463e-13, 6.36968e-10
33700, 2.90573e-15, 7.04835e-13, 1.0392e-12, 6.21488e-10
33800, 2.7398e-15, 7.24057e-13, 1.00645e-12, 6.3647e-10
33900, 2.93947e-15, 7.42237e-13, 1.05637e-12, 6.2776e-10
34000, 3.02217e-15, 8.21284e-13, 1.07853e-12, 6.75058e-10
34100, 2.94366e-15, 7.41692e-13, 1.0664e-12, 6.63669e-10
34200, 3.16754e-15, 7.67912e-13, 1.05049e-12, 6.78344e-10
34300, 2.90573e-15, 7.27396e-13, 1.00529e-12, 6.96062e-10
34400, 2.89298e-15, 7.08265e-13, 1.06619e-12, 6.4045e-10
34500, 3.01809e-15, 6.71378e-13, 1.00727e-12, 6.49642e-10
34600, 2.9749e-15, 6.96767e-13, 1.08703e-12, 6.36303e-10
34700, 3.15585e-15, 7.56786e-13, 1.07677e-12, 6.69388e-10
34800, 2.92476e-15, 7.50355e-13, 1.04814e-12, 6.47683e-10
34900, 2.98524e-15, 7.27396e-13, 1.04229e-12, 6.78344e-10
35000, 2.79106e-15, 6.9328e-13, 1.02562e-12, 6.59348e-10
35100, 2.94785e-15, 7.23499e-13, 1.05415e-12, 6.54027e-10
35200, 3.01605e-15, 6.92114e-13, 1.02196e-12, 6.54836e-10
35300, 2.86945e-15, 6.85665e-13, 9.71209e-13, 6.5013e-10
35400, 2.94575e-15, 7.21262e-13, 1.07189e-12, 6.60631e-10
35500, 3.14607e-15, 7.85077e-13, 1.01581e-12, 6.68913e-10
35600, 2.88444e-15, 7.07124e-13, 1.00425e-12, 6.49479e-10
35700, 3.12642e-15, 7.90205e-13, 1.01226e-12, 6.84404e-10
35800, 3.00786e-15, 7.65278e-13, 1.02629e-12, 6.7081e-10
35900, 3.0647e-15, 7.5143e-13, 1.04636e-12, 6.59348e-10
36000, 3.13626e-15, 7.2684e-13, 1.05852e-12, 6.66217e-10
36100, 2.99966e-15, 6.99082e-13, 1.01119e-12, 6.12565e-10
36200, 2.93317e-15, 7.2294e-13, 1.04631e-12, 6.50781e-10
36300, 2.7353e-15, 7.41692e-13, 1.02032e-12, 6.11354e-10
36400, 3.1578e-15, 7.66333e-13, 1.0014e-12, 7.07678e-10
36500, 3.18307e-15, 7.55718e-13, 1.03305e-12, 6.80837e-10
36600, 2.9976e-15, 7.20702e-13, 1.02676e-12, 6.66853e-10
36700, 3.05463e-15, 7.03688e-13, 9.79714e-13, 6.31627e-10
36800, 3.01605e-15, 7.39511e-13, 1.0253e-12, 6.80837e-10
36900, 3.02421e-15, 7.71585e-13, 1.05586e-12, 6.57901e-10
37000, 3.03438e-15, 6.96187e-13, 9.79817e-13, 6.41111e-10
37100, 2.95411e-15, 7.11679e-13, 9.45882e-13, 6.71283e-10
37200, 3.05059e-15, 7.47118e-13, 1.0668e-12, 6.67646e-10
37300, 3.01196e-15, 6.82713e-13, 1.00602e-12, 6.80837e-10
37400, 2.97697e-15, 7.62105e-13, 1.01429e-12, 6.60631e-10
37500, 2.89085e-15, 7.11679e-13, 1.03203e-12, 6.46374e-10
37600, 2.99349e-15, 7.40057e-13, 1.02867e-12, 6.37799e-10
37700, 2.99143e-15, 7.3072e-13, 9.97324e-13, 6.52244e-10
37800, 2.93107e-15, 7.03114e-13, 1.01977e-12, 6.65104e-10
37900, 3.07273e-15, 7.25728e-13, 1.05779e-12, 6.71283e-10
38000, 2.92686e-15, 7.27396e-13, 9.65031e-13, 6.35637e-10
38100, 3.07474e-15, 7.69489e-13, 1.01841e-12, 7.09322e-10
38200, 3.10664e-15, 7.2906e-13, 1.00313e-12, 6.60631e-10
38300, 3.15194e-15, 7.24614e-13, 9.88397e-13, 6.47683e-10
38400, 3.03235e-15, 6.99659e-13, 1.01863e-12, 6.90105e-10
38500, 2.9666e-15, 7.12246e-13, 9.94231e-13, 6.46374e-10
38600, 2.97075e-15, 7.6686e-13, 1.07333e-12, 6.50293e-10
38700, 3.01605e-15, 7.19019e-13, 1.0365e-12, 6.61912e-10
38800, 2.9976e-15, 7.55718e-13, 1.06292e-12, 6.56774e-10
38900, 3.05261e-15, 7.25171e-13, 1.00494e-12, 6.48989e-10
39000, 3.1908e-15, 7.63693e-13, 1.03113e-12, 6.85177e-10
39100, 3.01605e-15, 7.72632e-13, 1.02112e-12, 6.66217e-10
39200, 2.91209e-15, 7.43324e-13, 9.78237e-13, 6.60631e-10
39300, 3.11061e-15, 7.6475e-13, 1.05453e-12, 6.48826e-10
39400, 2.90785e-15, 7.11679e-13, 1.03805e-12, 6.32966e-10
39500, 2.9749e-15, 7.44952e-13, 1.05866e-12, 7.07079e-10
39600, 2.91209e-15, 6.88017e-13, 1.00853e-12, 6.15324e-10
39700, 3.07474e-15, 7.50355e-13, 1.02651e-12, 6.68122e-10
39800, 2.95411e-15, 7.19019e-13, 1.05105e-12, 6.46865e-10
39900, 2.87588e-15, 7.03688e-13, 1.08571e-12, 6.31627e-10
40000, 3.07474e-15, 7.70538e-13, 1.03156e-12, 6.75685e-10
40100, 3.10466e-15, 7.19019e-13, 9.51138e-13, 6.13946e-10
40200, 3.04452e-15, 7.41692e-13, 1.10011e-12, 6.7396e-10
40300, 3.02217e-15, 7.15076e-13, 1.00368e-12, 6.50944e-10
40400, 2.91843e-15, 7.50893e-13, 1.02113e-12, 6.51432e-10
40500, 3.00991e-15, 7.01389e-13, 9.74668e-13, 6.40945e-10
40600, 3.00786e-15, 7.0254e-13, 1.02231e-12, 6.45718e-10
40700, 3.13822e-15, 7.64222e-13, 1.08784e-12, 6.92402e-10
40800, 2.75997e-15, 6.70776e-13, 1.02233e-12, 6.03685e-10
40900, 3.01196e-15, 7.24057e-13, 1.08998e-12, 6.73802e-10
41000, 2.79767e-15, 7.5143e-13, 1.06268e-12, 6.20123e-10
41100, 3.05463e-15, 7.50355e-13, 1.00366e-12, 6.48989e-10
41200, 2.79547e-15, 7.56253e-13, 1.0417e-12, 6.52244e-10
41300, 3.17337e-15, 7.1564e-13, 1.02022e-12, 6.83321e-10
41400, 2.93737e-15, 7.09405e-13, 9.8368e-13, 6.24208e-10
41500, 2.92476e-15, 7.42781e-13, 1.02014e-12, 6.44405e-10
41600, 3.02828e-15, 7.38964e-13, 1.04115e-12, 6.49479e-10
41700, 2.90997e-15, 7.58386e-13, 1.01326e-12, 6.59348e-10
41800, 2.93528e-15, 7.00813e-13, 1.04036e-12, 6.43089e-10
41900, 2.92265e-15, 7.41692e-13, 1.01051e-12, 6.42925e-10
42000, 3.11852e-15, 7.94792e-13, 9.99251e-13, 6.58705e-10
42100, 2.8673e-15, 6.88017e-13, 1.02316e-12, 6.21658e-10
42200, 2.92897e-15, 7.17332e-13, 9.83533e-13, 6.61752e-10
42300, 3.08074e-15, 7.47658e-13, 9.95739e-13, 6.32966e-10
42400, 3.03235e-15, 7.53577e-13, 1.03213e-12, 6.69388e-10
42500, 2.97904e-15, 6.76174e-13, 9.85584e-13, 6.52244e-10
42600, 2.74654e-15, 6.56166e-13, 1.06014e-12, 5.80802e-10
42700, 2.92265e-15, 7.03688e-13, 9.80004e-13, 6.47029e-10
42800, 2.92054e-15, 7.2294e-13, 1.05769e-12, 6.1118e-10
42900, 2.94785e-15, 7.73154e-13, 1.08085e-12, 6.84559e-10
43000, 3.17726e-15, 7.54649e-13, 1.01388e-12, 6.85177e-10
43100, 3.0647e-15, 7.36775e-13, 1.03295e-12, 6.84559e-10
43200, 3.03032e-15, 7.25728e-13, 1.00045e-12, 6.73802e-10
43300, 2.82398e-15, 6.80342e-13, 9.86529e-13, 6.27085e-10
43400, 2.92897e-15, 6.97346e-13, 1.0014e-12, 6.46865e-10
43500, 3.02625e-15, 7.38964e-13, 1.08236e-12, 6.52731e-10
43600, 2.8716e-15, 7.38964e-13, 1.07411e-12, 6.35804e-10
43700, 2.86084e-15, 7.12246e-13, 9.80168e-13, 6.39622e-10
43800, 3.01605e-15, 7.55184e-13, 1.00569e-12, 6.67011e-10
43900, 3.10068e-15, 7.63693e-13, 1.05383e-12, 6.85795e-10
44000, 2.88444e-15, 7.35128e-13, 9.9743e-13, 6.41606e-10
44100, 2.94994e-15, 7.25728e-13, 1.02445e-12, 6.84559e-10
44200, 2.92265e-15, 7.10543e-13, 1.05239e-12, 6.18756e-10
44300, 2.8327e-15, 7.2906e-13, 1.03574e-12, 6.48989e-10
44400, 2.93107e-15, 7.19019e-13, 9.77243e-13, 6.57418e-10
44500, 3.13036e-15, 7.43867e-13, 9.61549e-13, 6.56774e-10
44600, 2.9873e-15, 7.36775e-13, 1.02998e-12, 6.73802e-10
44700, 2.90361e-15, 7.35128e-13, 1.03541e-12, 6.44898e-10
44800, 3.00991e-15, 7.40057e-13, 9.9499e-13, 6.80059e-10
44900, 2.86084e-15, 7.24057e-13, 9.45783e-13, 6.36968e-10
45000, 3.04452e-15, 7.55184e-13, 9.68031e-13, 6.5999e-10
45100, 3.05664e-15, 7.34029e-13, 1.06426e-12, 6.23699e-10
45200, 2.93947e-15, 7.14511e-13, 1.05397e-12, 6.63191e-10
45300, 2.92265e-15, 7.24614e-13, 1.00498e-12, 6.3896e-10
45400, 2.9976e-15, 7.46036e-13, 1.06897e-12, 6.44405e-10
45500, 3.05261e-15, 7.44952e-13, 1.02431e-12, 6.61112e-10
45600, 2.90149e-15, 6.92697e-13, 9.77465e-13, 6.38463e-10
45700, 3.01196e-15, 7.20702e-13, 1.02814e-12, 6.7002e-10
45800, 2.90785e-15, 6.98504e-13, 9.78985e-13, 6.59348e-10
45900, 2.92897e-15, 7.35128e-13, 9.50413e-13, 6.49479e-10
46000, 2.94575e-15, 7.04262e-13, 9.77114e-13, 6.47683e-10
46100, 3.25392e-15, 7.72109e-13, 1.06537e-12, 6.89337e-10
46200, 3.06269e-15, 7.01389e-13, 1.00819e-12, 6.38463e-10
46300, 3.17337e-15, 7.32376e-13, 9.96929e-13, 6.48989e-10
46400, 3.09671e-15, 7.2294e-13, 1.01921e-12, 6.43089e-10
46500, 2.94575e-15, 7.20141e-13, 1.06103e-12, 6.16871e-10
46600, 3.01401e-15, 7.42781e-13, 9.88302e-13, 6.88876e-10
46700, 2.98318e-15, 7.09405e-13, 1.01478e-12, 6.38297e-10
46800, 2.98937e-15, 7.33478e-13, 1.07552e-12, 6.4621e-10
46900, 2.8218e-15, 6.96187e-13, 1.08051e-12, 6.51432e-10
47000, 3.12247e-15, 7.49277e-13, 1.07065e-12, 6.61112e-10
47100, 2.9873e-15, 6.78559e-13, 9.65223e-13, 6.60631e-10
47200, 2.89936e-15, 6.88017e-13, 1.04489e-12, 6.45554e-10
47300, 2.92686e-15, 7.1564e-13, 9.71622e-13, 6.42266e-10
47400, 2.90361e-15, 6.8919e-13, 1.01085e-12, 6.44405e-10
47500, 2.93317e-15, 7.67912e-13, 1.00259e-12, 6.6574e-10
47600, 2.9562e-15, 7.3072e-13, 1.02041e-12, 6.67487e-10
47700, 3.21006e-15, 7.53577e-13, 1.05948e-12, 6.80214e-10
47800, 2.81743e-15, 7.36227e-13, 1.00643e-12, 6.39788e-10
47900, 3.07474e-15, 7.03688e-13, 1.03841e-12, 6.57901e-10
48000, 3.0987e-15, 7.47658e-13, 1.06543e-12, 6.69546e-10
48100, 2.97075e-15, 7.23499e-13, 1.04023e-12, 6.64945e-10
48200, 3.03032e-15, 7.07124e-13, 1.0407e-12, 7.22338e-10
48300, 3.07273e-15, 7.63164e-13, 1.03976e-12, 6.62392e-10
48400, 2.92054e-15, 6.61072e-13, 1.01599e-12, 6.22339e-10
48500, 3.03032e-15, 7.24057e-13, 1.00594e-12, 6.53541e-10
48600, 2.98318e-15, 6.86842e-13, 1.02575e-12, 6.71441e-10
48700, 3.05664e-15, 7.57853e-13, 1.04724e-12, 6.66217e-10
48800, 3.10068e-15, 7.05408e-13, 1.05338e-12, 6.55483e-10
48900, 3.06269e-15, 7.1564e-13, 1.05131e-12, 6.50781e-10
49000, 3.03438e-15, 7.20141e-13, 1.05617e-12, 6.26409e-10
49100, 3.13232e-15, 7.00813e-13, 9.81814e-13, 6.18242e-10
49200, 2.95411e-15, 7.1958e-13, 1.02634e-12, 6.94844e-10
49300, 3.06269e-15, 7.78879e-13, 1.01834e-12, 6.75842e-10
49400, 3.03235e-15, 7.16205e-13, 1.08088e-12, 6.47029e-10
49500, 3.11457e-15, 7.65806e-13, 1.09667e-12, 6.61912e-10
49600, 3.24063e-15, 7.40057e-13, 9.97482e-13, 6.71283e-10
49700, 2.87803e-15, 6.6412e-13, 9.78718e-13, 6.15496e-10
49800, 3.18307e-15, 7.50893e-13, 1.05834e-12, 6.75215e-10
49900, 2.7555e-15, 6.88604e-13, 1.01303e-12, 6.15496e-10
50000, 3.10267e-15, 7.46577e-13, 1.06037e-12, 6.59829e-10
50100, 2.98318e-15, 7.87646e-13, 1.01859e-12, 6.43583e-10
50200, 2.95202e-15, 7.36227e-13, 1.00748e-12, 6.60631e-10
50300, 3.1578e-15, 7.75241e-13, 1.05075e-12, 6.80681e-10
50400, 2.93528e-15, 7.15076e-13, 1.06263e-12, 6.45718e-10
50500, 3.10862e-15, 7.36227e-13, 1.05773e-12, 6.99855e-10
50600, 3.00581e-15, 7.46577e-13, 1.02675e-12, 6.91331e-10
50700, 3.03844e-15, 6.77964e-13, 9.70831e-13, 6.55321e-10
50800, 2.9142e-15, 7.1564e-13, 1.07545e-12, 6.39622e-10
50900, 3.05664e-15, 7.40602e-13, 9.86627e-13, 6.63031e-10
51000, 3.08874e-15, 7.56253e-13, 1.04246e-12, 6.38463e-10
51100, 2.96036e-15, 7.76802e-13, 1.02134e-12, 6.87645e-10
51200, 3.15194e-15, 7.2906e-13, 1.02677e-12, 6.827e-10
51300, 3.36564e-15, 7.38418e-13, 9.87471e-13, 7.12301e-10
51400, 3.17726e-15, 7.79398e-13, 1.0356e-12, 7.08276e-10
51500, 3.11061e-15, 7.3787e-13, 1.06954e-12, 6.77094e-10
51600, 2.97075e-15, 7.34029e-13, 1.01227e-12, 6.72072e-10
51700, 2.94994e-15, 7.30167e-13, 9.2073e-13, 6.63031e-10
51800, 2.99349e-15, 6.92697e-13, 1.06406e-12, 6.29107e-10
51900, 2.93317e-15, 7.12813e-13, 1.00654e-12, 6.4045e-10
52000, 3.02828e-15, 7.08835e-13, 9.28192e-13, 6.55483e-10
52100, 2.90361e-15, 7.05981e-13, 9.29248e-13, 6.21658e-10
52200, 2.89511e-15, 7.22381e-13, 1.0894e-12, 6.80837e-10
52300, 3.09472e-15, 7.76802e-13, 1.00699e-12, 6.90105e-10
52400, 3.09671e-15, 7.75241e-13, 1.09243e-12, 6.44241e-10
52500, 2.91209e-15, 7.39511e-13, 1.04939e-12, 6.52893e-10
52600, 2.96244e-15, 7.13379e-13, 9.92576e-13, 6.48173e-10
52700, 3.02013e-15, 7.36227e-13, 1.07774e-12, 6.57418e-10
52800, 2.96868e-15, 6.98504e-13, 1.00564e-12, 6.40284e-10
52900, 3.18113e-15, 7.49816e-13, 1.0831e-12, 6.75685e-10
53000, 2.99349e-15, 7.40057e-13, 1.05274e-12, 6.4045e-10
53100, 3.01809e-15, 6.8919e-13, 1.01684e-12, 6.3647e-10
53200, 3.03438e-15, 7.61575e-13, 1.11072e-12, 6.5013e-10
53300, 3.00786e-15, 7.27951e-13, 9.96874e-13, 6.71283e-10
53400, 3.08274e-15, 8.01875e-13, 1.05629e-12, 6.98037e-10
53500, 2.90361e-15, 6.99082e-13, 1.04756e-12, 6.27591e-10
53600, 2.84572e-15, 7.24057e-13, 9.73477e-13, 6.52244e-10
53700, 3.02828e-15, 7.41692e-13, 1.01029e-12, 6.79592e-10
53800, 2.88444e-15, 7.1564e-13, 1.04058e-12, 6.57257e-10
53900, 3.31397e-15, 7.2294e-13, 1.03325e-12, 6.45718e-10
54000, 3.03438e-15, 7.35128e-13, 1.06769e-12, 6.25563e-10
54100, 3.02625e-15, 7.13945e-13, 1.01023e-12, 6.71441e-10
54200, 2.93528e-15, 7.43867e-13, 1.04378e-12, 6.62392e-10
54300, 2.94785e-15, 7.34579e-13, 9.71154e-13, 6.32966e-10
54400, 3.21582e-15, 7.81468e-13, 1.06649e-12, 7.18959e-10
54500, 3.09671e-15, 7.51968e-13, 1.06376e-12, 6.75058e-10
54600, 2.9666e-15, 7.77322e-13, 1.02244e-12, 6.30956e-10
54700, 2.87588e-15, 7.07124e-13, 9.99743e-13, 6.36303e-10
54800, 2.95828e-15, 7.19019e-13, 1.05412e-12, 6.30284e-10
54900, 3.00991e-15, 7.58386e-13, 9.80722e-13, 6.64307e-10
55000, 2.99555e-15, 7.09974e-13, 1.03599e-12, 6.65581e-10
55100, 3.00171e-15, 7.42781e-13, 1.0868e-12, 6.73331e-10
55200, 2.99143e-15, 6.92114e-13, 1.10876e-12, 6.42266e-10
55300, 2.90149e-15, 7.13379e-13, 9.61258e-13, 6.41771e-10
55400, 3.38754e-15, 7.7472e-13, 1.02867e-12, 7.12895e-10
55500, 2.86084e-15, 7.21262e-13, 9.65661e-13, 6.71283e-10
55600, 3.04452e-15, 7.35678e-13, 9.71922e-13, 6.72072e-10
55700, 2.95202e-15, 7.16768e-13, 1.03433e-12, 6.6828e-10
55800, 3.08474e-15, 7.20141e-13, 1.04512e-12, 6.57901e-10
55900, 3.07474e-15, 7.50355e-13, 1.02976e-12, 6.58062e-10
56000, 2.93737e-15, 7.19019e-13, 9.74789e-13, 6.15496e-10
56100, 2.93947e-15, 6.88604e-13, 1.01033e-12, 6.38297e-10
56200, 2.92054e-15, 6.95606e-13, 1.04218e-12, 6.36303e-10
56300, 2.81962e-15, 7.61575e-13, 1.029e-12, 6.31794e-10
56400, 2.9142e-15, 7.05981e-13, 1.05317e-12, 6.25055e-10
56500, 3.1617e-15, 7.47658e-13, 1.00258e-12, 6.73331e-10
56600, 3.14607e-15, 7.43867e-13, 1.05836e-12, 6.83785e-10
56700, 3.09671e-15, 7.32376e-13, 1.04243e-12, 6.43748e-10
56800, 2.97904e-15, 7.14511e-13, 1.01788e-12, 6.24886e-10
56900, 2.97075e-15, 7.17894e-13, 1.0633e-12, 6.81925e-10
57000, 2.84139e-15, 6.77964e-13, 1.04809e-12, 6.31124e-10
57100, 3.07474e-15, 7.50893e-13, 9.57388e-13, 6.58705e-10
57200, 3.14998e-15, 7.35678e-13, 1.03614e-12, 6.61752e-10
