100, 0.172178, 26.9251, 39.7195, 46622.8
36900, 0.00380412, 0.211157, 1.25891, 1013.22
37000, 0.00380024, 0.230108, 1.24504, 1012.17
37100, 0.00402485, 0.276889, 1.14706, 1076.64
37200, 0.00398426, 0.25926, 1.14652, 1065.82
37300, 0.00370995, 0.205655, 1.22906, 988.126
37400, 0.00370492, 0.225194, 1.21716, 986.87
37500, 0.00393167, 0.272142, 1.1226, 1051.81
37600, 0.00389641, 0.254596, 1.12065, 1042.37
37700, 0.00362938, 0.202157, 1.20044, 966.649
37800, 0.00362208, 0.219235, 1.18887, 964.656
37900, 0.00384213, 0.264597, 1.0962, 1027.8
38000, 0.00380939, 0.248826, 1.09385, 1019.15
38100, 0.00354496, 0.197244, 1.17202, 944.218
38200, 0.00353522, 0.214318, 1.16223, 941.562
38300, 0.00375463, 0.259205, 1.07289, 1004.37
38400, 0.0037246, 0.24311, 1.06977, 996.432
38500, 0.00346424, 0.192898, 1.1452, 922.695
38600, 0.00344977, 0.208928, 1.13519, 918.727
38700, 0.00366495, 0.253315, 1.04745, 980.421
38800, 0.00364272, 0.239341, 1.04468, 974.637
38900, 0.00338979, 0.18966, 1.11882, 902.915
39000, 0.00337191, 0.203924, 1.10975, 897.936
39100, 0.00358186, 0.246659, 1.02403, 958.073
39200, 0.00355961, 0.231934, 1.02062, 952.345
39300, 0.00331095, 0.183989, 1.09323, 881.953
39400, 0.00328949, 0.198848, 1.08472, 876.003
39500, 0.00349552, 0.242014, 1.00059, 935.046
39600, 0.00348106, 0.229508, 0.997274, 931.405
39700, 0.00324065, 0.181818, 1.06849, 863.223
39800, 0.00321603, 0.194205, 1.06029, 856.36
39900, 0.00341538, 0.23539, 0.977112, 913.51
40000, 0.00340081, 0.222229, 0.972903, 909.928
40100, 0.00316724, 0.176331, 1.04369, 843.759
40200, 0.00314202, 0.189308, 1.03707, 836.683
40300, 0.0033357, 0.230616, 0.955695, 892.206
40400, 0.00332414, 0.219201, 0.950862, 889.405
40500, 0.00309531, 0.173524, 1.01995, 824.549
40600, 0.00306809, 0.185041, 1.01377, 816.97
40700, 0.00325783, 0.225211, 0.933509, 871.374
40800, 0.00324834, 0.213677, 0.927541, 869.178
40900, 0.00302811, 0.169524, 0.996066, 806.726
41000, 0.00300189, 0.180329, 0.991565, 799.31
41100, 0.00318457, 0.219577, 0.91315, 851.712
41200, 0.00317407, 0.209144, 0.906171, 849.256
41300, 0.00295516, 0.165333, 0.972919, 787.263
41400, 0.00292806, 0.176096, 0.969441, 779.691
41500, 0.0031102, 0.21522, 0.893065, 831.883
41600, 0.00310339, 0.205111, 0.885016, 830.405
41700, 0.00289203, 0.16261, 0.950217, 770.466
41800, 0.00286478, 0.171794, 0.947534, 762.751
41900, 0.0030404, 0.209476, 0.872802, 813.136
42000, 0.00303307, 0.200232, 0.864079, 811.577
42100, 0.00282316, 0.158169, 0.927798, 752.141
42200, 0.0027952, 0.167524, 0.926491, 744.277
42300, 0.00297067, 0.205118, 0.854366, 794.521
42400, 0.00296617, 0.196102, 0.844896, 793.692
42500, 0.00276103, 0.155324, 0.906415, 735.574
42600, 0.00273077, 0.163601, 0.905095, 727.033
42700, 0.00290162, 0.200292, 0.834397, 776.028
42800, 0.00290019, 0.192403, 0.824876, 776.083
42900, 0.00269935, 0.152067, 0.885236, 719.186
43000, 0.00266783, 0.159518, 0.885005, 710.28
43100, 0.00283611, 0.19527, 0.816516, 758.465
43200, 0.00283537, 0.187149, 0.806502, 758.713
43300, 0.00263771, 0.148116, 0.864987, 702.767
43400, 0.0026033, 0.155626, 0.864771, 693.071
43500, 0.00276839, 0.191392, 0.797675, 740.382
43600, 0.00277301, 0.184737, 0.78786, 742.091
43700, 0.00258166, 0.146149, 0.845204, 687.857
43800, 0.00254548, 0.152021, 0.845441, 677.635
43900, 0.00270575, 0.186188, 0.779681, 723.552
44000, 0.00271003, 0.179045, 0.7694, 725.216
44100, 0.00252271, 0.141693, 0.825751, 672.196
44200, 0.00248505, 0.148014, 0.826669, 661.562
44300, 0.00264182, 0.182428, 0.762434, 706.484
44400, 0.00265003, 0.176677, 0.752086, 709.187
44500, 0.00246801, 0.139802, 0.807075, 657.61
44600, 0.00242865, 0.144831, 0.808102, 646.503
44700, 0.00258088, 0.177935, 0.744765, 690.136
44800, 0.00258967, 0.171935, 0.733853, 693.046
44900, 0.00241352, 0.136174, 0.788341, 643.155
45000, 0.00237442, 0.140967, 0.790498, 632.074
45100, 0.0025219, 0.173654, 0.728741, 674.349
45200, 0.00253139, 0.168561, 0.717361, 677.433
45300, 0.00235805, 0.133262, 0.770344, 628.35
45400, 0.00231791, 0.137795, 0.772808, 617.025
45500, 0.00246299, 0.170049, 0.712251, 658.604
45600, 0.00247458, 0.165172, 0.700257, 662.267
45700, 0.00230771, 0.130956, 0.752434, 614.979
45800, 0.00226812, 0.134448, 0.755763, 603.738
45900, 0.00240787, 0.165548, 0.696639, 643.813
46000, 0.00241858, 0.161138, 0.6841, 647.26
46100, 0.00225331, 0.127284, 0.734926, 600.485
46200, 0.00221338, 0.131019, 0.738998, 589.195
46300, 0.00235222, 0.162148, 0.681633, 628.962
46400, 0.00236523, 0.158149, 0.668576, 633.009
46500, 0.00220501, 0.125441, 0.717971, 587.623
46600, 0.00216445, 0.128189, 0.72228, 576.112
46700, 0.0022987, 0.158197, 0.666141, 614.61
46800, 0.00231214, 0.15465, 0.652841, 618.81
46900, 0.00215457, 0.122211, 0.701184, 574.21
47000, 0.00211387, 0.124695, 0.706383, 562.673
47100, 0.00224669, 0.154324, 0.65214, 600.703
47200, 0.00226117, 0.150943, 0.63847, 605.165
47300, 0.00210676, 0.119667, 0.685153, 561.464
47400, 0.00206437, 0.121971, 0.690262, 549.449
47500, 0.00219396, 0.151205, 0.637164, 586.595
47600, 0.0022111, 0.148593, 0.623581, 591.8
47700, 0.00206108, 0.117625, 0.669347, 549.321
47800, 0.00201825, 0.118885, 0.675031, 537.169
47900, 0.00214484, 0.147014, 0.623404, 573.421
48000, 0.00216177, 0.144196, 0.609531, 578.583
48100, 0.00201441, 0.114266, 0.654022, 536.897
48200, 0.00197013, 0.115923, 0.659849, 524.353
48300, 0.00209413, 0.144218, 0.609451, 559.881
48400, 0.00211426, 0.142379, 0.59572, 565.898
48500, 0.00197158, 0.112903, 0.63918, 525.494
48600, 0.00192648, 0.113425, 0.645147, 512.704
48700, 0.00204667, 0.140427, 0.595708, 547.144
48800, 0.0020666, 0.138299, 0.581699, 553.142
48900, 0.00192762, 0.109662, 0.624443, 513.815
49000, 0.00188224, 0.110298, 0.630984, 500.942
49100, 0.00199937, 0.137256, 0.582868, 534.503
49200, 0.00202087, 0.135926, 0.568798, 540.905
49300, 0.00188519, 0.107828, 0.610338, 502.499
49400, 0.00183895, 0.108027, 0.61688, 489.397
49500, 0.00195304, 0.134253, 0.56961, 522.095
49600, 0.00197538, 0.132912, 0.555254, 528.746
49700, 0.00184452, 0.105569, 0.596242, 491.698
49800, 0.00179885, 0.105166, 0.603456, 478.72
49900, 0.00190912, 0.130669, 0.557438, 510.33
50000, 0.00193119, 0.129727, 0.542817, 516.905
50100, 0.00180224, 0.102851, 0.582603, 480.426
50200, 0.00175617, 0.102687, 0.590035, 467.367
50300, 0.00186475, 0.128115, 0.54514, 498.475
50400, 0.00188835, 0.127484, 0.53026, 505.458
50500, 0.00176407, 0.101456, 0.569196, 470.27
50600, 0.00171828, 0.100411, 0.576978, 457.255
50700, 0.00182295, 0.124755, 0.533145, 487.267
50800, 0.00184605, 0.124285, 0.51803, 494.132
50900, 0.00172365, 0.0985532, 0.555979, 459.514
51000, 0.00167799, 0.0976646, 0.564263, 446.554
51100, 0.00178142, 0.121965, 0.521836, 476.174
51200, 0.00180556, 0.121821, 0.50653, 483.301
51300, 0.00168647, 0.0970482, 0.543286, 449.603
51400, 0.00164019, 0.0957407, 0.551553, 436.458
51500, 0.00174042, 0.119308, 0.510063, 465.193
51600, 0.00176532, 0.119432, 0.494742, 472.546
51700, 0.00164919, 0.09486, 0.530716, 439.692
51800, 0.00160321, 0.0930627, 0.53949, 426.626
51900, 0.00170155, 0.116043, 0.499339, 454.788
52000, 0.00172646, 0.116227, 0.483869, 462.136
52100, 0.00161253, 0.0925841, 0.518638, 429.92
52200, 0.00156557, 0.091033, 0.52733, 416.588
52300, 0.00166157, 0.113921, 0.48813, 444.1
52400, 0.00168837, 0.114641, 0.472812, 451.961
52500, 0.00157815, 0.0912884, 0.506808, 420.773
52600, 0.00153124, 0.0888414, 0.515729, 407.445
52700, 0.00162452, 0.110683, 0.477523, 434.166
52800, 0.00165086, 0.111222, 0.462066, 441.916
52900, 0.00154296, 0.0886246, 0.495188, 411.411
53000, 0.00149559, 0.0865411, 0.504272, 397.961
53100, 0.00158673, 0.10849, 0.467111, 424.069
53200, 0.00161463, 0.109642, 0.451797, 432.227
53300, 0.00150994, 0.0874882, 0.484023, 402.61
53400, 0.00146225, 0.0847963, 0.493076, 389.07
53500, 0.00155057, 0.105842, 0.456654, 414.381
53600, 0.00157848, 0.106843, 0.441225, 422.557
53700, 0.00147702, 0.0852697, 0.472889, 393.864
53800, 0.00142969, 0.0824394, 0.482326, 380.411
53900, 0.00151545, 0.103187, 0.446963, 404.984
54000, 0.00154364, 0.10459, 0.431531, 413.224
54100, 0.00144426, 0.0835044, 0.462213, 385.125
54200, 0.00139659, 0.0807172, 0.471603, 371.595
54300, 0.00148028, 0.101137, 0.437002, 395.579
54400, 0.00150921, 0.102642, 0.421492, 404.022
54500, 0.00141359, 0.0821241, 0.451616, 376.972
54600, 0.00136656, 0.078707, 0.461322, 363.598
54700, 0.00144731, 0.0983227, 0.427655, 386.745
54800, 0.00147569, 0.0999459, 0.412041, 395.043
54900, 0.00138162, 0.079812, 0.441265, 368.453
55000, 0.00133463, 0.0767354, 0.451116, 355.109
55100, 0.00141401, 0.0963775, 0.418412, 377.847
55200, 0.00144321, 0.0982816, 0.402766, 386.355
55300, 0.00135233, 0.0788288, 0.431217, 360.652
55400, 0.00130552, 0.0751878, 0.44113, 347.343
55500, 0.00138209, 0.09398, 0.40921, 369.298
55600, 0.00141109, 0.0959136, 0.393523, 377.76
55700, 0.0013222, 0.0766946, 0.421255, 352.636
55800, 0.00127584, 0.0730607, 0.431465, 339.459
55900, 0.00135106, 0.0916665, 0.400609, 361
56000, 0.00138024, 0.0937995, 0.384908, 369.499
56100, 0.00129349, 0.0753319, 0.41171, 344.981
56200, 0.00124675, 0.0716613, 0.421806, 331.699
56300, 0.00131973, 0.0898627, 0.391682, 352.621
56400, 0.00134963, 0.0921793, 0.376089, 361.318
56500, 0.00126561, 0.0739043, 0.402275, 337.565
56600, 0.00121942, 0.0697235, 0.412599, 324.43
56700, 0.00129055, 0.0872652, 0.383404, 344.805
56800, 0.00132, 0.089553, 0.367786, 353.381
56900, 0.00123762, 0.0719617, 0.393125, 330.109
57000, 0.00119104, 0.0681425, 0.403391, 316.874
57100, 0.00126042, 0.0857027, 0.374982, 336.753
57200, 0.00129095, 0.0883566, 0.359559, 345.613
57300, 0.00121137, 0.0710524, 0.384247, 323.115
57400, 0.00116507, 0.0666192, 0.394533, 309.955
57500, 0.00123224, 0.0833324, 0.36682, 329.204
57600, 0.00126234, 0.0858336, 0.35137, 337.955
57700, 0.0011848, 0.0690608, 0.375441, 316.05
57800, 0.00113865, 0.064847, 0.385847, 302.931
57900, 0.00120407, 0.0815317, 0.358974, 321.671
58000, 0.00123469, 0.0843825, 0.343677, 330.55
58100, 0.00115924, 0.0680009, 0.367012, 309.232
58200, 0.00111307, 0.0635752, 0.377307, 296.116
58300, 0.00117649, 0.0797044, 0.351021, 314.293
58400, 0.00120719, 0.0824992, 0.335735, 323.197
58500, 0.00113443, 0.0665447, 0.358603, 302.638
58600, 0.0010889, 0.0618711, 0.369092, 289.686
58700, 0.00115026, 0.0775654, 0.343606, 307.27
58800, 0.00118065, 0.0805098, 0.328374, 316.085
58900, 0.00110929, 0.0649446, 0.350493, 295.932
59000, 0.00106375, 0.060512, 0.360921, 282.995
59100, 0.00112365, 0.0760886, 0.336094, 300.157
59200, 0.00115448, 0.0791693, 0.320923, 309.087
59300, 0.00108587, 0.0640534, 0.34253, 289.699
59400, 0.00104095, 0.0591307, 0.353042, 276.919
59500, 0.00109864, 0.0739869, 0.328889, 293.461
59600, 0.00112895, 0.0770466, 0.313729, 302.251
59700, 0.00106172, 0.0622243, 0.334679, 283.268
59800, 0.00101713, 0.0575755, 0.345266, 270.592
59900, 0.00107368, 0.0724278, 0.321886, 286.788
60000, 0.00110423, 0.0756889, 0.306812, 295.631
60100, 0.00103911, 0.0613984, 0.327122, 277.237
60200, 0.000994684, 0.0564869, 0.337628, 264.608
60300, 0.00104925, 0.070751, 0.31483, 280.254
60400, 0.00107975, 0.0740044, 0.299831, 289.085
60500, 0.0010165, 0.059912, 0.319605, 271.224
60600, 0.000972725, 0.0549067, 0.330246, 258.773
60700, 0.001026, 0.0688822, 0.308223, 274.032
60800, 0.0010562, 0.072212, 0.293301, 282.774
60900, 0.000994367, 0.058673, 0.312389, 265.32
61000, 0.000950453, 0.0538245, 0.322898, 252.84
61100, 0.00100215, 0.0675999, 0.301456, 267.659
61200, 0.00103283, 0.0710705, 0.286707, 276.527
61300, 0.000973211, 0.0577239, 0.305302, 259.688
61400, 0.000929945, 0.0524673, 0.315855, 247.383
61500, 0.000980064, 0.0656329, 0.295051, 261.743
61600, 0.00101018, 0.0690201, 0.280352, 270.458
61700, 0.000951884, 0.0561566, 0.298353, 254.009
61800, 0.00090866, 0.051218, 0.308856, 241.721
61900, 0.000957434, 0.0644014, 0.288684, 255.697
62000, 0.000988007, 0.0680214, 0.27419, 264.524
62100, 0.000931662, 0.055421, 0.291662, 248.616
62200, 0.000888802, 0.0501524, 0.302075, 236.433
62300, 0.000935924, 0.0627192, 0.282402, 249.94
62400, 0.000966145, 0.0662284, 0.267965, 258.675
62500, 0.000911553, 0.0540062, 0.284986, 243.268
62600, 0.000869174, 0.0488214, 0.295452, 231.214
62700, 0.000914872, 0.0612476, 0.276426, 244.309
62800, 0.00094502, 0.064914, 0.262148, 253.012
62900, 0.000891781, 0.0530067, 0.2786, 237.991
63000, 0.000849535, 0.0478461, 0.288933, 225.987
63100, 0.000893836, 0.0599582, 0.27038, 238.685
63200, 0.000924028, 0.0636296, 0.2562, 247.401
63300, 0.000872886, 0.0520494, 0.272262, 232.964
63400, 0.000831361, 0.0466486, 0.282642, 221.151
63500, 0.000874077, 0.0583057, 0.264665, 233.396
63600, 0.000903767, 0.0619818, 0.250579, 241.969
63700, 0.000853665, 0.0506955, 0.266088, 227.84
63800, 0.000812364, 0.0455602, 0.276401, 216.102
63900, 0.000854004, 0.0571809, 0.258965, 228.033
64000, 0.000883845, 0.0609762, 0.245013, 236.639
64100, 0.000835651, 0.0500443, 0.26009, 223.038
64200, 0.000794887, 0.0446138, 0.270352, 211.446
64300, 0.000834941, 0.0556626, 0.253396, 222.932
64400, 0.000864347, 0.0593921, 0.23953, 231.421
64500, 0.000817383, 0.0486825, 0.254133, 218.175
64600, 0.000777139, 0.0434167, 0.264411, 206.731
64700, 0.000816213, 0.0544015, 0.248048, 217.924
64800, 0.000845472, 0.0582335, 0.234323, 226.362
64900, 0.000799867, 0.0479226, 0.248431, 213.501
65000, 0.000759808, 0.0426043, 0.258576, 202.114
65100, 0.000797507, 0.0532141, 0.242651, 212.925
65200, 0.000826742, 0.0570449, 0.229065, 221.355
65300, 0.000782728, 0.0469051, 0.242768, 208.94
65400, 0.000743392, 0.0414702, 0.252928, 197.751
65500, 0.000779988, 0.051757, 0.237547, 208.235
65600, 0.000808732, 0.0555757, 0.224077, 216.525
65700, 0.000765719, 0.0458301, 0.237286, 204.403
65800, 0.000726463, 0.0406022, 0.247322, 193.246
65900, 0.000761931, 0.0507977, 0.232401, 203.414
66000, 0.000790892, 0.0547173, 0.219124, 211.755
66100, 0.000749523, 0.0451532, 0.231946, 200.087
66200, 0.000710894, 0.0396713, 0.241919, 189.103
66300, 0.000745124, 0.0493603, 0.227434, 198.914
66400, 0.000773547, 0.0531864, 0.214256, 207.109
66500, 0.000733276, 0.0439561, 0.226661, 195.761
66600, 0.000694959, 0.038692, 0.236581, 184.867
66700, 0.000728145, 0.0483621, 0.222591, 194.377
66800, 0.000756593, 0.0523043, 0.209614, 202.567
66900, 0.000717617, 0.0432977, 0.221608, 191.581
67000, 0.000679664, 0.037915, 0.231396, 180.795
67100, 0.000711665, 0.0471705, 0.217772, 189.971
67200, 0.00073984, 0.0510496, 0.204905, 198.087
67300, 0.000702292, 0.042315, 0.216562, 187.504
67400, 0.000664966, 0.0369449, 0.226334, 176.887
67500, 0.000695867, 0.045998, 0.213181, 185.744
67600, 0.000723692, 0.0499105, 0.200473, 193.756
67700, 0.000687055, 0.0414177, 0.211702, 183.437
67800, 0.000649972, 0.0361688, 0.221344, 172.899
67900, 0.00067989, 0.0450605, 0.20857, 181.477
68000, 0.000707678, 0.0489984, 0.196001, 189.475
68100, 0.00067258, 0.0407609, 0.206917, 179.582
68200, 0.000636173, 0.0353487, 0.216512, 169.228
68300, 0.00066492, 0.0438266, 0.204141, 177.471
68400, 0.000692187, 0.0477102, 0.191695, 185.324
68500, 0.000657911, 0.0396835, 0.202216, 175.672
68600, 0.000621873, 0.0344812, 0.21174, 165.428
68700, 0.000649798, 0.0429396, 0.199798, 173.431
68800, 0.000676969, 0.0468903, 0.187518, 181.248
68900, 0.000643964, 0.0391389, 0.197696, 171.95
69000, 0.000608371, 0.0338061, 0.20711, 161.832
69100, 0.000635186, 0.0418517, 0.195511, 169.524
69200, 0.000662026, 0.0457429, 0.183355, 177.25
69300, 0.000630068, 0.0381588, 0.193192, 168.25
69400, 0.00059509, 0.0329159, 0.202567, 158.304
69500, 0.000621113, 0.0408456, 0.191397, 165.76
69600, 0.000647603, 0.0447608, 0.179399, 173.382
69700, 0.000616544, 0.0374668, 0.188863, 164.64
69800, 0.000581794, 0.0322772, 0.198098, 154.764
69900, 0.000606863, 0.0399905, 0.187262, 161.956
70000, 0.000633298, 0.0439071, 0.175423, 169.559
70100, 0.000603478, 0.0367635, 0.184588, 161.16
70200, 0.000569415, 0.0314922, 0.193764, 151.474
70300, 0.000593607, 0.0388895, 0.183299, 158.407
70400, 0.000619507, 0.0427551, 0.171599, 165.861
70500, 0.000590424, 0.0358783, 0.180418, 157.678
70600, 0.000556599, 0.0307868, 0.189486, 148.066
70700, 0.000579964, 0.0381409, 0.179383, 154.766
70800, 0.00060585, 0.0420565, 0.167877, 162.206
70900, 0.000577915, 0.0353428, 0.176398, 154.342
71000, 0.00054463, 0.0301326, 0.185353, 144.88
71100, 0.000567088, 0.037106, 0.175551, 151.321
71200, 0.000592535, 0.0409459, 0.164164, 158.641
71300, 0.0005655, 0.0344605, 0.172392, 151.035
71400, 0.000532687, 0.0293888, 0.181276, 141.706
71500, 0.000554364, 0.0362981, 0.171838, 147.921